schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,2,breakeven,379,379,379,197,182,87,95,0,0,87,0.22955145,-16300,-37903,-100.00791557,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,2,initial,379,379,379,197,182,125,57,0,0,125,0.3298153,-16775,-38378,-101.26121372,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,3,breakeven,379,379,379,197,182,59,123,0,0,59,0.15567282,-16150,-37753,-99.6121372,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,3,initial,379,379,379,197,182,105,77,0,0,105,0.27704485,-15025,-36628,-96.64379947,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,5,breakeven,379,379,379,197,182,38,144,0,0,38,0.10026385,-15500,-37103,-97.89709763,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,5,initial,379,379,379,197,182,76,106,0,0,76,0.2005277,-13950,-35553,-93.80738786,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,1.5,breakeven,379,379,379,178,201,114,87,0,0,114,0.30079156,-22025,-43628,-115.11345646,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,1.5,initial,379,379,379,178,201,162,39,0,0,162,0.42744063,-22325,-43928,-115.90501319,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,2,breakeven,379,379,379,178,201,94,107,0,0,94,0.24802111,-21175,-42778,-112.8707124,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,2,initial,379,379,379,178,201,148,53,0,0,148,0.39050132,-21075,-42678,-112.60686016,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,3,breakeven,379,379,379,178,201,64,137,0,0,64,0.16886544,-20975,-42578,-112.34300792,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,3,initial,379,379,379,178,201,125,76,0,0,125,0.3298153,-19425,-41028,-108.25329815,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,5,breakeven,379,379,379,178,201,42,159,0,0,42,0.11081794,-20075,-41678,-109.96833773,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,5,initial,379,379,379,178,201,94,107,0,0,94,0.24802111,-17775,-39378,-103.89973615,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,1.5,breakeven,379,379,379,235,144,109,35,0,0,109,0.28759894,-8125,-29728,-78.43799472,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,1.5,initial,379,379,379,235,144,122,22,0,0,122,0.32189974,-8250,-29853,-78.76781003,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,2,breakeven,379,379,379,235,144,90,54,0,0,90,0.23746702,-7300,-28903,-76.26121372,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,2,initial,379,379,379,235,144,106,38,0,0,106,0.27968338,-7600,-29203,-77.05277045,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,3,breakeven,379,379,379,235,144,63,81,0,0,63,0.16622691,-6850,-28453,-75.07387863,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,3,initial,379,379,379,235,144,86,58,0,0,86,0.22691293,-6300,-27903,-73.62269129,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,5,breakeven,379,379,379,235,144,36,108,0,0,36,0.09498681,-7300,-28903,-76.26121372,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,5,initial,379,379,379,235,144,59,85,0,0,59,0.15567282,-5800,-27403,-72.30343008,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,1.5,breakeven,379,379,379,219,160,118,42,0,0,118,0.31134565,-16000,-37603,-99.21635884,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,1.5,initial,379,379,379,219,160,141,19,0,0,141,0.37203166,-15700,-37303,-98.42480211,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,2,breakeven,379,379,379,219,160,95,65,0,0,95,0.25065963,-15350,-36953,-97.50131926,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,2,initial,379,379,379,219,160,125,35,0,0,125,0.3298153,-14975,-36578,-96.51187335,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,3,breakeven,379,379,379,219,160,67,93,0,0,67,0.176781,-14800,-36403,-96.05013193,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,3,initial,379,379,379,219,160,105,55,0,0,105,0.27704485,-13225,-34828,-91.8944591,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,5,breakeven,379,379,379,219,160,40,120,0,0,40,0.1055409,-14850,-36453,-96.18205805,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,5,initial,379,379,379,219,160,76,84,0,0,76,0.2005277,-12150,-33753,-89.05804749,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,1.5,breakeven,379,379,379,199,180,132,48,0,0,132,0.34828496,-20900,-42503,-112.14511873,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,1.5,initial,379,379,379,199,180,162,18,0,0,162,0.42744063,-20450,-42053,-110.95778364,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,2,breakeven,379,379,379,199,180,108,72,0,0,108,0.28496042,-20000,-41603,-109.77044855,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,2,initial,379,379,379,199,180,148,32,0,0,148,0.39050132,-19200,-40803,-107.65963061,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,3,breakeven,379,379,379,199,180,73,107,0,0,73,0.19261214,-19850,-41453,-109.37467018,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,3,initial,379,379,379,199,180,125,55,0,0,125,0.3298153,-17550,-39153,-103.3060686,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,5,breakeven,379,379,379,199,180,44,136,0,0,44,0.11609499,-19800,-41403,-109.24274406,171,208,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
